time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.191033333333333,0.49,0,0,0,-0.02,0.04,-1.96189630763384e-09,-1.96189630763384e-09,-1.37682087500483e-05,-1.71282636991247e-05,6.53175929207002e-05,,1.72125335561052e-06,1.0392592489631e-06,8.48317875096998e-06,6.38621628848731e-06,5.96872321819264e-05,0.51
0.191733333333333,0.49,0,0,0,-0.01,0.04,-1.96189630763384e-09,-1.96189630763384e-09,-1.37682087500483e-05,-1.71282636991247e-05,6.53175929207002e-05,,1.7211996003051e-06,1.03922782927279e-06,8.48317875096998e-06,6.37398619709309e-06,5.96872321819264e-05,0.51
0.192466666666667,0.49,0,0,0,-0.01,0.04,-1.96189630763384e-09,-1.96189630763384e-09,-1.37717527230769e-05,-1.71379462747071e-05,6.53175929207002e-05,,1.7211996003051e-06,1.03922782927279e-06,8.48317875096998e-06,6.36182610216375e-06,5.96872321819264e-05,0.51
0.1931,0.49,0,0,0,-0.01,0.04,0,-1.96189630763384e-09,-1.37717527230769e-05,-1.71379462747071e-05,6.53175929207002e-05,,1.7211996003051e-06,1.03922782927279e-06,8.48317875096998e-06,6.34973533855374e-06,5.96872321819264e-05,0.51
0.193833333333333,0.49,0,0,0,-0.01,0.04,0,-1.96189630763384e-09,-1.37717527230769e-05,-1.71379462747071e-05,6.53175929207002e-05,,8.27975255306126e-07,1.03922782927279e-06,8.48311358625102e-06,6.33771324993284e-06,5.96872321819264e-05,0.51
0.194533333333333,0.49,0,0,0,0,0.04,-3.12954102003546e-07,-3.12954102003546e-07,-6.40333734992801e-06,-1.74508950133201e-05,6.51516224741343e-05,,8.26081140843102e-07,1.03887759035481e-06,8.48327372841361e-06,6.32583034245171e-06,5.93742594005587e-05,0.51
0.1952,0.49,0,0,0,0,0.02,-3.12954102003546e-07,-3.12954102003546e-07,-6.40333734992801e-06,-1.74508950133201e-05,6.51516224741343e-05,,8.26081140843102e-07,1.03887759035481e-06,8.48327372841361e-06,6.31394337791581e-06,5.93742594005587e-05,0.51
0.195933333333333,0.49,0,0,0,0,-0.09,-3.12954102003546e-07,-3.12954102003546e-07,-6.40333734992801e-06,-1.74508950133201e-05,6.51516224741343e-05,,8.26081140843102e-07,1.03885280257098e-06,8.48327372841361e-06,6.30212317331116e-06,5.93742594005587e-05,0.51
0.196666666666667,0.49,0,0,0,0,-0.11,0,-3.12954102003546e-07,-6.40333734992801e-06,-1.74584259031169e-05,6.51516224741343e-05,,8.26081140843102e-07,1.03885280257098e-06,8.48327372841361e-06,6.29036910607118e-06,5.93742594005587e-05,0.51
0.197333333333333,0.49,0,0,0,0,-0.14,0,-3.12954102003546e-07,-6.40333734992801e-06,-1.74584259031169e-05,6.51516224741343e-05,,8.26081140843102e-07,1.03885280257098e-06,8.42868002325831e-06,6.27868056172688e-06,5.93742594005587e-05,0.51
0.198066666666667,0.49,0,0,0,0,-0.14,3.22763674072383e-09,3.22763674072383e-09,-6.40010973385493e-06,-1.74551983227257e-05,5.32794224106832e-05,,8.28065691933335e-07,1.02434358871787e-06,8.42867901574109e-06,6.26705651735307e-06,5.9377487228938e-05,0.51
0.198833333333333,0.49,0,0,0,0,-0.11,3.22763674072383e-09,3.22763674072383e-09,-6.11133478079e-06,-1.57380892375673e-05,5.32794224106832e-05,,8.28065691933335e-07,1.02434358871787e-06,8.42867901574109e-06,6.25549720942795e-06,5.9377487228938e-05,0.51
0.1996,0.49,0,0,0,0,-0.09,3.22763674072383e-09,3.22763674072383e-09,-6.11133478079e-06,-1.57380892375673e-05,5.32794224106832e-05,,8.28065691933335e-07,1.03120121420276e-06,8.42867901574109e-06,6.24400162822175e-06,5.9377487228938e-05,0.51
0.2004,0.49,0,0,0,0,-0.09,-6.32869960842777e-09,-3.10106288813069e-09,-6.11766344172163e-06,-1.57444178375741e-05,5.32730933738853e-05,,8.27978399187173e-07,1.0311823231202e-06,8.42868101647275e-06,6.23257001110113e-06,5.93711581535473e-05,0.51
0.201066666666667,0.49,0,0,0,0,-0.12,-6.32869960842777e-09,-3.10106288813069e-09,-6.11766344172163e-06,-1.57444178375741e-05,5.32730933738853e-05,,8.27978399187173e-07,1.04531893648408e-06,6.61614241407496e-06,6.22120013613559e-06,5.93711581535473e-05,0.51
0.2017,0.49,0,0,0,0,-0.12,-6.32869960842777e-09,-6.32869960842777e-09,-6.11766344172163e-06,-1.57444178375741e-05,-9.1094187276274e-06,,4.92772267620771e-07,1.03317801006415e-06,6.61614241407496e-06,6.20989225995831e-06,5.93711581535473e-05,0.51
0.202433333333333,0.49,0,0,0,0,-0.12,0,-6.32869960842777e-09,-2.72854815067761e-06,-1.41902622853413e-05,-9.1094187276274e-06,,4.92772267620771e-07,1.03317801006415e-06,6.63956024841834e-06,6.19864582115554e-06,5.93711581535473e-05,0.51
0.203166666666667,0.49,0,0,0,0,-0.12,0,-6.32869960842777e-09,-2.72854815067761e-06,-1.41902622853413e-05,-9.1094187276274e-06,,4.92772267620771e-07,1.03317801006415e-06,6.63956024841834e-06,6.18746026540528e-06,5.93711581535473e-05,0.51
0.203933333333333,0.49,0,0,0,0,-0.12,-5.13763843018776e-07,-5.13763843018776e-07,-3.242310591867e-06,-1.47040188379163e-05,-9.6231778905562e-06,,1.20120777776731e-07,1.03382857949258e-06,4.68400021699991e-06,6.17647553743261e-06,5.88573638077741e-05,0.51
0.204666666666667,0.38,-0.11,-0.11,-0.11,-0.11,-0.23,-5.13763843018776e-07,-5.13763843018776e-07,-8.31780739241862e-07,-1.45218208045961e-05,-6.52339469149987e-05,,1.20120777776731e-07,1.03382857949258e-06,4.68400021699991e-06,6.16540963266165e-06,5.88573638077741e-05,0.62
0.2054,0.36,-0.13,-0.13,-0.13,-0.13,-0.25,-5.13763843018776e-07,-5.13763843018776e-07,-8.31780739241862e-07,-1.45218208045961e-05,-6.52339469149987e-05,,1.20120777776731e-07,1.03382857949258e-06,4.68400021699991e-06,6.15440299318208e-06,5.88573638077741e-05,0.64
0.206133333333333,0.35,-0.14,-0.14,-0.14,-0.14,-0.26,0,-5.13763843018776e-07,-8.31780739241862e-07,-1.45218208045961e-05,-6.52339469149987e-05,5.88573638077741e-05,1.20120777776731e-07,1.03382857949258e-06,4.68400021699991e-06,6.15440299318208e-06,5.88573638077741e-05,0.65
0.206866666666667,0.35,-0.03,-0.14,-0.14,-0.14,-0.26,0,-5.13763843018776e-07,-8.31780739241862e-07,-1.45218208045961e-05,-6.52339469149987e-05,5.88573638077741e-05,1.20120777776731e-07,1.03382857949258e-06,4.68400021699991e-06,6.15440299318208e-06,5.88573638077741e-05,0.65
0.207533333333333,0.35,-0.01,-0.14,-0.14,-0.14,-0.26,-1.20245356572356e-08,-1.20245356572356e-08,-8.4380526489732e-07,-1.45338451656352e-05,-6.52459706662481e-05,5.88453385643844e-05,1.2001368552751e-07,1.03406316356336e-06,4.67843277897328e-06,6.15440450186145e-06,5.88453385643844e-05,0.65
0.208233333333333,0.36,0.01,-0.02,-0.13,-0.13,-0.25,-1.20245356572356e-08,-1.20245356572356e-08,-8.41843370241295e-07,-1.43987945500939e-05,-6.7524591430351e-05,5.88453385643844e-05,1.2001368552751e-07,1.03406316356336e-06,4.67843277897328e-06,6.15440450186145e-06,5.88453385643844e-05,0.64
0.208966666666667,0.36,0.01,0,-0.13,-0.13,-0.25,-1.20245356572356e-08,-1.20245356572356e-08,-8.41843370241295e-07,-1.43987945500939e-05,-6.7524591430351e-05,5.88453385643844e-05,1.2001368552751e-07,1.03406316356336e-06,4.67843277897328e-06,6.15440450186145e-06,5.88453385643844e-05,0.64
0.2097,0.36,0.01,0.01,-0.13,-0.13,-0.25,0,-1.20245356572356e-08,-8.41843370241295e-07,-1.43987945500939e-05,-6.7524591430351e-05,5.88453385643844e-05,1.2001368552751e-07,1.03406316356336e-06,4.67843277897328e-06,6.15439585673751e-06,5.88453385643844e-05,0.64
0.210366666666667,0.36,0,0.01,-0.13,-0.13,-0.25,0,-1.20245356572356e-08,-8.41843370241295e-07,-1.43987945500939e-05,-6.7524591430351e-05,5.89071139795695e-05,1.2001368552751e-07,1.02694903260074e-06,4.67843277897328e-06,6.15439585673751e-06,5.88453385643844e-05,0.64
0.2111,0.36,0,0.01,-0.13,-0.13,-0.26,-8.77875193616225e-05,-8.77875193616225e-05,-8.86292888285227e-05,-0.000102185049877261,-0.000155306182975596,-2.8885576691462e-05,1.78980099499117e-05,1.04432218923663e-05,8.68991976284009e-06,8.08912623688948e-06,-2.89473466835367e-05,-0.36
0.211833333333333,0.36,0,0,-0.13,-0.13,-0.26,-8.77875193616225e-05,-8.77875193616225e-05,-8.8316362365487e-05,-0.000102185049877261,-0.000151446162169723,-2.8885576691462e-05,1.78980099499117e-05,1.04432218923663e-05,8.68991976284009e-06,8.08852932237234e-06,-2.89473466835367e-05,-0.36
0.212433333333333,0.36,0,0,-0.13,-0.13,-0.26,-8.77875193616225e-05,-8.77875193616225e-05,-8.8316362365487e-05,-0.000102185049877261,-0.000151446162169723,-2.8885576691462e-05,1.78980099499117e-05,1.04428009688821e-05,8.68991976284009e-06,8.07412615549074e-06,-2.89473466835367e-05,-0.36
0.213133333333333,0.36,0,0,-0.13,-0.13,-0.26,0,-8.77875193616225e-05,-8.8316362365487e-05,-0.000102382292514541,-0.000151446162169723,-2.71382295613852e-05,1.78980099499117e-05,1.04428009688821e-05,8.68991976284009e-06,8.07412615549074e-06,-2.89473466835367e-05,-0.36
0.213833333333333,0.36,0,0,-0.13,-0.13,-0.25,0,-8.77875193616225e-05,-8.8316362365487e-05,-0.000102382292514541,-0.000151446162169723,-2.71382295613852e-05,1.78980099499117e-05,1.04428009688821e-05,8.68991976284009e-06,8.05979965834227e-06,-2.89473466835367e-05,-0.36
0.214533333333333,0.36,0,0,-0.13,-0.13,-0.26,-8.63993900427646e-05,-8.63993900427646e-05,-0.000174708121928412,-0.000188772836789681,-0.000237832467356452,-0.000113535274877669,2.45343750026688e-05,1.45106443374569e-05,1.10975612071357e-05,9.54698601217851e-06,-0.000115344235693204,-0.36
0.2153,0.36,0,0,-0.13,-0.13,-0.26,-8.63993900427646e-05,-8.63993900427646e-05,-0.000174711349001248,-0.000188773722627852,-0.000258693631567208,-0.000106991674347518,2.45343750026688e-05,1.45106443374569e-05,1.10975612071357e-05,9.5469860121785e-06,-0.000115344235693204,-0.36
0.216,0.36,0,0,-0.13,-0.13,-0.26,-8.63993900427646e-05,-8.63993900427646e-05,-0.000174711349001248,-0.000188773722627852,-0.000258693631567208,-0.000106991674347518,2.45343750026688e-05,1.45106443374569e-05,1.10691868275605e-05,9.53013020712392e-06,-0.000115344235693204,-0.36
0.216666666666667,0.36,0,0,-0.13,-0.13,-0.26,0,-8.63993900427646e-05,-0.000174711349001248,-0.000188773722627852,-0.000266428870779221,-0.000106991674347518,2.45344601624319e-05,1.45106443374569e-05,1.10691868275605e-05,9.53013020712392e-06,-0.000115344235693204,-0.36
0.217366666666667,0.36,0,0,-0.13,-0.13,-0.26,0,-8.63993900427646e-05,-0.000174705021407296,-0.000188773722627852,-0.000266428870779221,-0.000106991674347518,2.45344601624319e-05,1.45106443374569e-05,1.10691868275605e-05,9.53013020712392e-06,-0.000115344235693204,-0.36
0.218066666666667,0.36,0,0,-0.13,-0.13,-0.26,0,0,-0.000174705021407296,-0.000188773722627852,-0.000266428870779221,-0.000106991674347518,2.45344601624319e-05,1.45106443374569e-05,1.10691868275605e-05,9.53013020712392e-06,-0.000115344235693204,-0.36
0.2187,0.36,0,0,-0.13,-0.13,-0.26,-1.31178890542032e-06,-1.31178890542032e-06,-0.000176016581136607,-0.000190085263901997,-0.000267740310186204,-0.000108303322902447,2.45182546508714e-05,1.45079630356674e-05,1.10681458294961e-05,9.53026422405479e-06,-0.000116655873291336,-0.36
0.219433333333333,0.36,0,0,-0.13,-0.13,-0.26,-1.31178890542032e-06,-1.31178890542032e-06,-0.000176016581136607,-0.000190097602346871,-0.000267740310186204,-0.000108303322902447,2.45182546508714e-05,1.45079630356674e-05,1.10681458294961e-05,9.52930818269704e-06,-0.000116655873291336,-0.36
0.220166666666667,0.36,0,0,-0.13,-0.13,-0.26,-1.31178890542032e-06,-1.31178890542032e-06,-0.000176016581136607,-0.000190097602346871,-0.000267740310186204,-0.000110220482556865,2.45249820643093e-05,1.45079630356674e-05,1.10666045026205e-05,9.52930818269704e-06,-0.000116655873291336,-0.36
0.220866666666667,0.36,0,0,-0.13,-0.13,-0.26,0,-1.31178890542032e-06,-0.000175502907460637,-0.000190097602346871,-0.000267740310186204,-0.000110220482556865,2.45249820643093e-05,1.45079610044834e-05,1.10286717190684e-05,9.52930818269704e-06,-0.000116655873291336,-0.36
0.221533333333333,0.36,0,0,-0.02,-0.13,-0.19,0,-1.31178890542032e-06,-0.000175502907460637,-0.000190098361635847,-0.000262969288384868,-0.000110220482556865,2.45249820643093e-05,1.45079610044834e-05,1.10286717190684e-05,9.51499631910851e-06,-0.000116655873291336,-0.36
0.2222,0.36,0,0,0,-0.13,-0.19,-8.023050988389e-05,-8.023050988389e-05,-0.000255719336656775,-0.000270313619831255,-0.000343178700108667,-0.000181280009855195,2.85645911660828e-05,1.71725933265412e-05,1.28277058056284e-05,1.06300366026863e-05,-0.000196877023815031,-0.36
0.222933333333333,0.36,0,0,0.01,-0.13,-0.17,-8.023050988389e-05,-8.023050988389e-05,-0.000255719336656775,-0.000270313619831255,-0.000343178700108667,-0.000181280009855195,2.85645911660828e-05,1.71725933265412e-05,1.28270172599967e-05,1.06300366026863e-05,-0.000196877023815031,-0.36
0.223633333333333,0.36,0,0,0.01,-0.13,-0.17,-8.023050988389e-05,-8.023050988389e-05,-0.000255719336656775,-0.000270313619831255,-0.000343650930874254,-0.000181280009855195,2.85647945603608e-05,1.71725933265412e-05,1.28270172599967e-05,1.06254695201412e-05,-0.000196877023815031,-0.36
0.224366666666667,0.36,0,0,0.01,-0.13,-0.17,0,-8.023050988389e-05,-0.000255707315195879,-0.000270313619831255,-0.000343650930874254,-0.000175371765692372,2.85647945603608e-05,1.71725933265412e-05,1.28270172599967e-05,1.06254695201412e-05,-0.000196877023815031,-0.36
0.225033333333333,0.36,0,0,0,-0.13,-0.17,7.96705734477698e-05,-5.66328446850576e-07,-0.000176057114096546,-0.000190664582424588,-0.000264007736293212,-9.57151642137413e-05,3.4013986132667e-05,1.98260056747942e-05,1.45476312396018e-05,1.16447084202198e-05,-0.000117222135672647,-0.36
0.225733333333333,0.35,-0.01,-0.01,-0.01,-0.14,-0.18,7.96705734477698e-05,7.96705734477698e-05,-0.000176057114096546,-0.000190668125770692,-0.000264007736293212,-9.57151642137413e-05,3.4013986132667e-05,1.98260056747942e-05,1.45476312396018e-05,1.16447084202198e-05,-0.000117222135672647,-0.35
0.226366666666667,0.35,-0.01,-0.01,-0.01,-0.14,-0.18,7.96705734477698e-05,7.96705734477698e-05,-0.000176057114096546,-0.000190668125770692,-0.000264007736293212,-9.57151642137413e-05,3.4013986132667e-05,1.98260056747942e-05,1.41503690574973e-05,1.16447084202198e-05,-0.000117222135672647,-0.35
0.227,0.33,-0.03,-0.03,-0.03,-0.16,-0.2,0,7.96705734477698e-05,-0.000176057114096546,-0.000190668125770692,-0.000264007736293212,-9.57151642137413e-05,3.33329367574921e-05,1.98195194843793e-05,1.41014074935206e-05,1.16447084202198e-05,-0.000117222135672647,-0.33
0.227733333333333,0.33,-0.02,-0.03,-0.03,-0.16,-0.2,-5.96455533706251e-05,2.00202680817041e-05,-0.000235692166443176,-0.000242622755969452,-0.000281666038027128,-0.000155355008600431,3.08874726578364e-05,2.09393199821609e-05,1.49083423468263e-05,1.21648372818029e-05,-0.000176860697264123,-0.33
0.228466666666667,0.33,-0.02,-0.03,-0.03,-0.16,-0.21,-5.96455533706251e-05,-5.96455533706251e-05,-0.000147917632403572,-0.000242622755969452,-0.000281666038027128,-0.000155355008600431,3.08874726578364e-05,2.09393199821609e-05,1.49598246878373e-05,1.21648372818029e-05,-0.000176860697264123,-0.33
0.229333333333333,0.33,0,-0.02,-0.03,-0.16,-0.21,-5.96455533706251e-05,-5.96455533706251e-05,-0.000147917632403572,-0.000242622755969452,-0.000281666038027128,-0.000155355008600431,3.1524474084774e-05,2.09393199821609e-05,1.49598246878373e-05,1.21648372818029e-05,-0.000176860697264123,-0.33
0.2301,0.33,0,-0.02,-0.03,-0.16,-0.21,0,-5.96455533706251e-05,-0.000147917632403572,-0.000242622755969452,-0.000281666038027128,-0.000155355008600431,3.1524474084774e-05,2.09393199821609e-05,1.4812395948679e-05,1.21609290616016e-05,-0.000176860697264123,-0.33
0.2308,0.33,0,0,-0.03,-0.16,-0.21,0,-5.96455533706251e-05,-0.000147917632403572,-0.000242622755969452,-0.000254747086255934,-0.00016001393885393,2.65224349233394e-05,2.09393199821609e-05,1.4812395948679e-05,1.21609290616016e-05,-0.000176860697264123,-0.33
0.231533333333333,0.33,0,0,-0.03,-0.16,-0.21,0,0,-6.15235579586882e-05,-0.000242622755969452,-0.000254747086255934,-0.00016001393885393,2.65224349233394e-05,2.09399740225335e-05,1.4812395948679e-05,1.21609290616016e-05,-0.000176860697264123,-0.33
0.232166666666667,0.33,0,0,-0.03,-0.16,-0.21,0,0,-6.15235579586882e-05,-0.000242334049232007,-0.000254747086255934,-0.00016001393885393,2.65224349233394e-05,2.09399740225335e-05,1.4812395948679e-05,1.21609290616016e-05,-0.000176860697264123,-0.33
0.232866666666667,0.33,0,0,-0.03,-0.16,-0.21,0,0,-6.15235579586882e-05,-0.000242334049232007,-0.000254747086255934,-0.00016001393885393,2.65224349233394e-05,2.09399740225335e-05,1.4812395948679e-05,1.21609290616016e-05,-0.000176860697264123,-0.33
0.233633333333333,0.33,0,0,-0.03,-0.16,-0.21,5.20097052194356e-05,5.20097052194356e-05,-9.51705256136606e-06,-0.000190336947735036,-0.00020275063035736,-0.000108012555912285,2.87755384355303e-05,2.19480779686534e-05,1.5480197912684e-05,1.25547032207499e-05,-0.000124860190517417,-0.33
0.2344,0.33,0,0,-0.03,-0.16,-0.21,5.20097052194356e-05,5.20097052194356e-05,-9.51705256136606e-06,-0.000190336947735036,-0.00020275063035736,-0.000108012555912285,2.87755384355303e-05,2.19480779686534e-05,1.5479866504568e-05,1.25547096524611e-05,-0.000124860190517417,-0.33
0.235033333333333,0.33,0,0,-0.03,-0.16,-0.21,-2.62114385242089e-06,-2.62114385242089e-06,-6.41445405490133e-05,-0.000244954557892024,-0.000254091201963793,-0.000161939768349591,3.0828808134311e-05,2.27962550849692e-05,1.61063049387084e-05,1.2960788528113e-05,-0.000179481377539214,-0.33
0.2357,0.33,0,0,-0.03,-0.16,-0.21,-5.46280078852696e-05,-2.62114385242089e-06,-6.28328340670076e-05,-0.000241566252051703,-0.000254091201963793,-0.000161939768349591,3.0828808134311e-05,2.27962550849692e-05,1.61063049387084e-05,1.2960788528113e-05,-0.000179481377539214,-0.33
0.236466666666667,0.33,0,0,-0.03,-0.16,-0.21,-5.46280078852696e-05,-2.62114385242089e-06,-6.28328340670076e-05,-0.000241566252051703,-0.000254091201963793,-0.000161939768349591,3.0828808134311e-05,2.27962550849692e-05,1.61063049387084e-05,1.2960788528113e-05,-0.000179481377539214,-0.33
0.237233333333333,0.33,0,0,-0.03,-0.16,-0.2,0,-5.46280078852696e-05,-6.28328340670076e-05,-0.000241566252051703,-0.000254091201963793,-0.000161939768349591,3.0828808134311e-05,2.27996213943365e-05,1.61063049387084e-05,1.2960788528113e-05,-0.000179481377539214,-0.33
0.237966666666667,0.33,0,0,-0.03,-0.16,-0.2,0,-5.46280078852696e-05,-6.28328340670076e-05,-0.000239156296687916,-0.000254091201963793,-0.000161939768349591,3.0828808134311e-05,2.27996213943365e-05,1.61063049387084e-05,1.2960788528113e-05,-0.000179481377539214,-0.33
0.238633333333333,0.33,0,0,-0.03,-0.16,-0.2,-1.32041884048309e-05,-1.32041884048309e-05,-7.60361928152595e-05,-0.000252357327227948,-0.000267292035300521,-0.00017514181847121,2.61831373746237e-05,2.28251812349056e-05,1.61309479779347e-05,1.29823937697165e-05,-0.000192683196038121,-0.33
0.2394,0.33,0,0,-0.03,-0.16,-0.2,-1.32041884048309e-05,-1.32041884048309e-05,4.19465360782819e-06,-0.000252357327227948,-0.000269479307116608,-0.00017514181847121,2.61831373746237e-05,2.28251812349056e-05,1.61309479779347e-05,1.29823666511615e-05,-0.000192683196038121,-0.33
0.240166666666667,0.33,0,0,-0.03,-0.16,-0.2,-1.32041884048309e-05,-1.32041884048309e-05,4.19465360782819e-06,-0.000252357327227948,-0.000269479307116608,-0.000173764573679059,2.61831373746237e-05,2.28251812349056e-05,1.61309479779347e-05,1.29823666511615e-05,-0.000192683196038121,-0.33
0.240833333333333,0.33,0,0,-0.03,-0.16,-0.18,0,-1.32041884048309e-05,4.19465360782819e-06,-0.000252357327227948,-0.000269479307116608,-0.000173764573679059,2.61831373746237e-05,2.28251856606302e-05,1.61309479779347e-05,1.29819034278502e-05,-0.000192683196038121,-0.33
0.241533333333333,0.33,0,0,-0.03,-0.16,-0.17,0,-1.32041884048309e-05,4.19465360782819e-06,-0.000252355365826735,-0.000269479307116608,-0.000175093155549066,1.99712228894628e-05,2.28251856606302e-05,1.61309399347162e-05,1.29819034278502e-05,-0.000192683196038121,-0.33
0.242266666666667,0.33,0,0,-0.03,-0.16,-0.17,0,0,-7.54699071091642e-05,-0.000252355365826735,-0.00026948898724874,-0.000175093155549066,1.99712228894628e-05,2.28251856606302e-05,1.61309399347162e-05,1.29819034278502e-05,-0.000192683196038121,-0.33
0.243033333333333,0.33,0,0,-0.02,-0.16,-0.17,0,0,-7.54699071091642e-05,-0.000252355365826735,-0.00026948898724874,-0.000175093155549066,1.99712228894628e-05,2.28251856606302e-05,1.61309399347162e-05,1.29819034278502e-05,-0.000192683196038121,-0.33
0.243766666666667,0.33,0,0,0,-0.16,-0.17,0,0,-7.54699071091642e-05,-0.000252355365826735,-0.00026948898724874,-0.000175093155549066,1.63097846717845e-05,2.28251856606302e-05,1.61309399347162e-05,1.29819034278502e-05,-0.000192683196038121,-0.33
0.244433333333333,0.33,0,0,0,-0.16,-0.16,0,0,-1.58252976471745e-05,-0.000252355365826735,-0.00026948898724874,-0.000175093155549066,1.63097846717845e-05,2.28258607273909e-05,1.61309399347162e-05,1.29819074092118e-05,-0.000192683196038121,-0.33
0.2452,0.3,-0.03,-0.03,-0.03,-0.19,-0.19,-5.98580053521794e-06,-5.98580053521794e-06,-2.18110034553174e-05,-0.000258026782461606,-0.000275473174676634,-0.000181053798175656,1.63454063997993e-05,2.28234231007545e-05,1.6133745989847e-05,1.29857580405336e-05,-0.000198667843210161,-0.3
0.2459,0.29,-0.04,-0.04,-0.04,-0.2,-0.2,-5.98580053521794e-06,-5.98580053521794e-06,-2.18110034553174e-05,-0.000258026782461606,-0.000275473174676634,-0.000181053798175656,1.59874009529757e-05,2.28234231007545e-05,1.61337395998645e-05,1.29857580405336e-05,-0.000198667843210161,-0.29
0.246566666666667,0.29,-0.04,-0.04,-0.04,-0.2,-0.2,-5.98580053521794e-06,-5.98580053521794e-06,-2.18110034553174e-05,-0.000258026782461606,-0.00027548070362326,-0.000181053798175656,1.59874009529757e-05,2.28234231007545e-05,1.61337395998645e-05,1.29835161793912e-05,-0.000198667843210161,-0.29
0.247266666666667,0.28,-0.02,-0.05,-0.05,-0.21,-0.21,0,-5.98580053521794e-06,-2.18110034553174e-05,-0.000258026782461606,-0.00027548070362326,-0.000184517439438792,1.59874009529757e-05,2.28234231007545e-05,1.61337395998645e-05,1.29835161793912e-05,-0.000198667843210161,-0.28
0.248033333333333,0.24,-0.05,-0.09,-0.09,-0.25,-0.25,-4.77610971136011e-06,-1.0761881657738e-05,-2.6587008994932e-05,-0.000262801659808744,-0.000280255497608556,-0.000189292667874617,1.60047450811229e-05,2.2819432085057e-05,1.6135469565337e-05,1.29857616644233e-05,-0.000203443004062106,-0.24
0.2488,0.23,-0.06,-0.07,-0.1,-0.26,-0.26,-4.77610971136011e-06,-4.77610971136011e-06,-2.6587008994932e-05,-0.000262804886597246,-0.000278538839788056,-0.000189292667874617,1.60047450811229e-05,2.2819432085057e-05,1.6135469565337e-05,1.29857616644233e-05,-0.000203443004062106,-0.23
0.249533333333333,0.23,-0.05,-0.06,-0.1,-0.26,-0.26,-4.77610971136011e-06,-4.77610971136011e-06,-2.6587008994932e-05,-0.000262804886597246,-0.000278538839788056,-0.000189292667874617,1.60047450811229e-05,2.2819432085057e-05,1.6191737714402e-05,1.29857616644233e-05,-0.000203443004062106,-0.23
0.250233333333333,0.23,-0.00999999999999998,-0.06,-0.1,-0.26,-0.26,0,-4.77610971136011e-06,-2.6587008994932e-05,-0.000262804886597246,-0.000278538839788056,-0.000189292667874617,1.13226287304872e-05,2.281944694789e-05,1.6191737714402e-05,1.29857616644233e-05,-0.000203443004062106,-0.23
0.250966666666667,0.23,0,-0.05,-0.1,-0.26,-0.26,0,-4.77610971136011e-06,-7.85926266350239e-05,-0.000262798559560811,-0.000278538839788056,-0.000189292667874617,1.13226287304872e-05,2.281944694789e-05,1.63060623262534e-05,1.29993347207735e-05,-0.000203443004062106,-0.23
0.2517,0.22,-0.01,-0.02,-0.11,-0.27,-0.27,-6.36224303633462e-05,-6.36224303633462e-05,-0.000142210056744455,-0.000326404270041102,-0.000342143548833464,-0.000260534316184211,1.31003665778834e-05,2.38935583572684e-05,1.71173050526057e-05,1.35266649213685e-05,-0.000267052490887093,-0.22
0.2524,0.22,-0.01,-0.01,-0.11,-0.27,-0.27,-6.36224303633462e-05,-6.36224303633462e-05,-8.75868335534193e-05,-0.000326404270041102,-0.00034058990056424,-0.000260534316184211,1.33690438579006e-05,2.38935583572684e-05,1.71173050526057e-05,1.35266649213685e-05,-0.000267052490887093,-0.22
0.2531,0.22,-0.01,-0.01,-0.11,-0.27,-0.27,-6.36224303633462e-05,-6.36224303633462e-05,-8.75868335534193e-05,-0.000326404270041102,-0.00034058990056424,-0.000260534316184211,1.31003665778834e-05,2.38935583572684e-05,1.71173050526057e-05,1.35266649213685e-05,-0.000267052490887093,-0.22
0.2538,0.22,0,-0.01,-0.11,-0.27,-0.27,0,-6.36224303633462e-05,-8.75868335534193e-05,-0.000326404270041102,-0.00034058990056424,-0.000260534316184211,1.31003665778834e-05,2.38949107549591e-05,1.71174856820213e-05,1.35266649213685e-05,-0.000267052490887093,-0.22
0.2545,0.18,-0.04,-0.05,-0.15,-0.31,-0.31,0,-6.36224303633462e-05,-8.75868335534193e-05,-0.000325890673628928,-0.00034040776190756,-0.000260534316184211,1.31003665778834e-05,2.38949107549591e-05,1.71174856820213e-05,1.35266649213685e-05,-0.000267052490887093,-0.18
0.255333333333333,0.19,-0.03,-0.03,-0.14,-0.19,-0.3,-5.78107201519993e-05,-5.78107201519993e-05,-0.000132190047304954,-0.000383682553806394,-0.000398198802841698,-0.000324051153796223,1.73914707193765e-05,2.47050226582738e-05,1.7743781245201e-05,1.39615658650119e-05,-0.000324847772542276,-0.19
0.256066666666667,0.25,0.03,0.03,-0.08,-0.11,-0.24,-5.78107201519993e-05,-5.78107201519993e-05,-0.000132190047304954,-0.000383682553806394,-0.000398198802841698,-0.000324051153796223,1.70532773999866e-05,2.47050226582738e-05,1.7743781245201e-05,1.39615128486772e-05,-0.000324847772542276,-0.25
